travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.75,28,Human,0,0,0,102,-2.75,"-2.6571330543556515,-2.62398908087353"
2.783333333333333,29,Human,0,0,0,102,-2.783333333333333,"-2.689424721022318,-2.64898908087353"
3.6166666666666667,30,Human,0,0,0,154,-3.6166666666666667,"-3.496716387688985,-3.43648908087353"
1.3666666666666667,31,Human,0,0,0,77,-1.3666666666666667,"-1.3170288876889849,-1.3739890808735302"
1.15,32,Human,0,0,0,74,-1.15,"-1.1071330543556515,-1.17398908087353"
0.9833333333333333,33,Human,0,0,0,65,-0.9833333333333333,"-0.9456747210223182,-1.06148908087353"
3.2333333333333334,34,Human,0,0,0,108,-3.2333333333333334,"-3.125362221022318,-3.0364890808735305"
3.933333333333333,35,Human,0,0,0,123,-3.933333333333333,"-3.7800497210223183,-3.63648908087353"
1.9666666666666666,36,Human,0,0,0,86,-1.9666666666666666,"-1.898278887688985,-1.89898908087353"
0.9333333333333333,37,Human,0,0,0,64,-0.9333333333333333,"-0.8972372210223183,-1.0239890808735301"
1.0333333333333334,38,Human,0,0,0,65,-1.0333333333333334,"-0.9941122210223183,-1.0864890808735301"
3.4,39,Human,0,0,0,109,-3.4,"-3.2868205543556517,-3.1864890808735304"
3.95,40,Human,1,0,0,112,-3.95,"-3.345516108711303,-3.643244540436765"
3.1166666666666667,41,Human,0,0,0,106,-3.1166666666666667,"-3.012341387688985,-2.93648908087353"
1.0833333333333333,42,Human,0,0,0,70,-1.0833333333333333,"-1.042549721022318,-1.12398908087353"
2.433333333333333,43,Human,0,0,0,96,-2.433333333333333,"-2.3503622210223183,-2.3364890808735304"
2.2666666666666666,44,Human,0,0,0,93,-2.2666666666666666,"-2.188903887688985,-2.18648908087353"
2.5,45,Human,0,0,0,96,-2.5,"-2.4149455543556515,-2.37398908087353"
3.8,46,Human,0,0,0,116,-3.8,"-3.6665080543556514,-3.5614890808735304"
2.533333333333333,47,Human,0,0,0,96,-2.533333333333333,"-2.447237221022318,-2.42398908087353"
3.433333333333333,48,Human,0,0,0,110,-3.433333333333333,"-3.3191122210223183,-3.2239890808735305"
2.216666666666667,49,Human,0,0,0,92,-2.216666666666667,"-2.140466387688985,-2.13648908087353"
2.566666666666667,50,Human,0,0,0,98,-2.566666666666667,"-2.4795288876889847,-2.46148908087353"
3.25,51,Human,0,0,0,108,-3.25,"-3.1415080543556515,-3.0489890808735303"
0.55,52,Human,0,0,0,46,-0.55,"-0.5258830543556516,-0.6364890808735302"
1.8,53,Human,0,0,0,80,-1.8,"-1.7368205543556514,-1.7239890808735303"
1.1833333333333333,54,Human,0,0,0,75,-1.1833333333333333,"-1.1394247210223183,-1.22398908087353"
1.1166666666666667,55,Human,0,0,0,70,-1.1166666666666667,"-1.0748413876889849,-1.1489890808735301"
1.8666666666666667,56,Human,0,0,0,81,-1.8666666666666667,"-1.8014038876889849,-1.78648908087353"
3.8333333333333335,57,Human,0,0,0,134,-3.8333333333333335,"-3.6831747210223185,-3.5614890808735304"
0.9833333333333333,58,Human,0,0,0,64,-0.9833333333333333,"-0.9456747210223182,-1.0489890808735303"
3.9166666666666665,59,Human,0,0,0,119,-3.9166666666666665,"-3.7639038876889845,-3.6114890808735303"
0.48333333333333334,60,Human,0,0,0,39,-0.48333333333333334,"-0.4612997210223182,-0.5364890808735301"
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.5107788876889847,-1.5489890808735303"
2.3,62,Human,0,0,0,94,-2.3,"-2.2211955543556514,-2.22398908087353"
3.1333333333333333,63,Human,0,0,0,107,-3.1333333333333333,"-3.028487221022318,-2.94898908087353"
3.5,64,Human,0,0,0,111,-3.5,"-3.3836955543556515,-3.2739890808735304"
3.6333333333333333,65,Human,0,0,0,113,-3.6333333333333333,"-3.512862221022318,-3.3989890808735304"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.5592163876889849,-1.59898908087353"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-1.2362997210223183,-1.29898908087353"
3.683333333333333,68,Human,0,0,0,115,-3.683333333333333,"-3.5612997210223183,-3.4614890808735304"
1.9333333333333333,69,Human,0,0,0,84,-1.9333333333333333,"-1.8659872210223183,-1.86148908087353"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.5904663876889849,-0.6989890808735301"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.6550497210223183,-0.7864890808735301"
0.75,72,Human,0,0,0,62,-0.75,"-0.7196330543556515,-0.8739890808735301"
2.933333333333333,73,Human,0,0,0,104,-2.933333333333333,"-2.8347372210223183,-2.78648908087353"
2.35,74,Human,0,0,0,94,-2.35,"-2.2696330543556513,-2.24898908087353"
3.4833333333333334,75,Human,0,0,0,110,-3.4833333333333334,"-3.367549721022318,-3.2739890808735304"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-1.3331747210223182,-1.41148908087353"
2.433333333333333,77,Human,0,0,0,94,-2.433333333333333,"-2.3503622210223183,-2.3364890808735304"
3.3333333333333335,78,Human,0,0,0,108,-3.3333333333333335,"-3.2222372210223185,-3.11148908087353"
1.8333333333333333,79,Human,0,0,0,80,-1.8333333333333333,"-1.769112221022318,-1.7739890808735301"
2.8,80,Human,0,0,0,103,-2.8,"-2.7055705543556514,-2.6739890808735303"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-1.1394247210223183,-1.1989890808735302"
1.65,82,Human,0,0,0,79,-1.65,"-1.5915080543556515,-1.6239890808735302"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.4623413876889848,-1.49898908087353"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.6066122210223182,-0.74898908087353"
3.0166666666666666,85,Human,0,0,0,104,-3.0166666666666666,"-2.915466387688985,-2.82398908087353"
1.25,86,Human,0,0,0,75,-1.25,"-1.2040080543556515,-1.28648908087353"
2.1333333333333333,87,Human,0,0,0,90,-2.1333333333333333,"-2.059737221022318,-2.07398908087353"
3.066666666666667,88,Human,0,0,0,104,-3.066666666666667,"-2.9639038876889847,-2.87398908087353"
2.85,89,Human,0,0,0,103,-2.85,"-2.7540080543556513,-2.72398908087353"
3.4166666666666665,90,Human,0,0,0,109,-3.4166666666666665,"-3.3029663876889845,-3.2114890808735304"
2.0166666666666666,91,Human,0,0,0,87,-2.0166666666666666,"-1.9467163876889848,-1.97398908087353"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.4300497210223182,-1.49898908087353"
2.05,93,Human,0,0,0,87,-2.05,"-1.9790080543556514,-1.98648908087353"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5097372210223182,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5581747210223182,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5581747210223182,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6550497210223183,-0.79898908087353"
2.716666666666667,98,Human,0,0,0,101,-2.716666666666667,"-2.624841387688985,-2.56148908087353"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.7842163876889849,-0.9114890808735301"
