travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.9833333333333333,58,Human,0,0,0,64,-0.9833333333333333,"-0.9645040271778258,-1.0489890808735303"
4.533333333333333,59,Human,1,0,0,119,-4.533333333333333,"-3.7639038876889845,-4.072411207103432"
0.48333333333333334,60,Human,0,0,0,39,-0.48333333333333334,"-0.4723165271778258,-0.5364890808735301"
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.5387227771778256,-1.5489890808735303"
5.383333333333334,62,Human,0,0,0,94,-5.383333333333334,"-3.802264443844493,-2.22398908087353"
3.7,63,Human,1,0,0,107,-3.7,"-3.028487221022318,-3.324494540436765"
4.15,64,Human,1,0,0,111,-4.15,"-3.3836955543556515,-3.7119945404367654"
4.283333333333333,65,Human,1,0,0,113,-4.283333333333333,"-3.512862221022318,-3.841161207103432"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.5879415271778257,-1.59898908087353"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-1.2598165271778259,-1.29898908087353"
4.35,68,Human,1,0,0,115,-4.35,"-3.5612997210223183,-3.905744540436765"
2.4,69,Human,1,0,0,84,-2.4,"-1.8659872210223183,-2.130744540436765"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.6035665271778258,-0.6989890808735301"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.6691915271778258,-0.7864890808735301"
0.75,72,Human,0,0,0,62,-0.75,"-0.7348165271778258,-0.8739890808735301"
3.466666666666667,73,Human,1,0,0,104,-3.466666666666667,"-2.8347372210223183,-3.126577873770098"
2.716666666666667,74,Human,1,0,0,94,-2.716666666666667,"-2.2696330543556513,-2.4828278737700984"
4.133333333333334,75,Human,1,0,0,110,-4.133333333333334,"-3.367549721022318,-3.703661207103432"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-1.3582540271778258,-1.41148908087353"
2.9,77,Human,1,0,0,94,-2.9,"-2.3503622210223183,-2.6182445404367654"
3.9166666666666665,78,Human,1,0,0,108,-3.9166666666666665,"-3.2222372210223185,-3.5140778737700984"
1.8666666666666667,79,Human,0,0,0,80,-1.8666666666666667,"-1.8178894438444924,-1.7739890808735301"
3.316666666666667,80,Human,1,0,0,103,-3.316666666666667,"-2.7055705543556514,-2.9953278737700986"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-1.161379027177826,-1.1989890808735302"
1.65,82,Human,0,0,0,79,-1.65,"-1.6207540271778256,-1.6239890808735302"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.4895040271778257,-1.49898908087353"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.6199727771778257,-0.74898908087353"
3.5166666666666666,85,Human,1,0,0,104,-3.5166666666666666,"-2.915466387688985,-3.1703278737700984"
1.25,86,Human,0,0,0,75,-1.25,"-1.2270040271778258,-1.28648908087353"
5.266666666666667,87,Human,0,0,0,90,-5.266666666666667,"-3.6632019438444923,-2.07398908087353"
3.5833333333333335,88,Human,1,0,0,104,-3.5833333333333335,"-2.9639038876889847,-3.228661207103432"
3.3833333333333333,89,Human,1,0,0,103,-3.3833333333333333,"-2.7540080543556513,-3.0536612071034317"
4.05,90,Human,1,0,0,109,-4.05,"-3.3029663876889845,-3.630744540436765"
2.466666666666667,91,Human,0,0,0,87,-2.466666666666667,"-2.206691527177826,-1.97398908087353"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.4566915271778258,-1.49898908087353"
2.5,93,Human,0,0,0,87,-2.5,"-2.2395040271778255,-1.98648908087353"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5215352771778258,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5707540271778258,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5707540271778258,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6691915271778258,-0.79898908087353"
3.216666666666667,98,Human,1,0,0,101,-3.216666666666667,"-2.624841387688985,-2.8890778737700984"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.8004415271778258,-0.9114890808735301"
