travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.9,46,Human,1,0,0,116,-4.9,"0.2217422606191504,-2.2229781617470605"
3.3833333333333333,47,Human,1,0,0,96,-3.3833333333333333,"0.2217422606191504,-1.4646448284137268"
4.45,48,Human,1,0,0,110,-4.45,"0.2217422606191504,-1.9979781617470604"
3.0,49,Human,1,0,0,92,-3.0,"0.2217422606191504,-1.2729781617470604"
3.433333333333333,50,Human,1,0,0,98,-3.433333333333333,"0.2217422606191504,-1.4896448284137267"
4.216666666666667,51,Human,1,0,0,108,-4.216666666666667,"0.2217422606191504,-1.8813114950803937"
1.0,52,Human,1,0,0,46,-1.0,"0.2217422606191504,-0.27297816174706024"
2.45,53,Human,1,0,0,80,-2.45,"0.2217422606191504,-0.9979781617470603"
1.7833333333333334,54,Human,1,0,0,75,-1.7833333333333334,"0.2217422606191504,-0.664644828413727"
1.6833333333333333,55,Human,1,0,0,70,-1.6833333333333333,"0.2217422606191504,-0.6146448284137269"
2.533333333333333,56,Human,1,0,0,81,-2.533333333333333,"0.2217422606191504,-1.039644828413727"
4.9,57,Human,1,0,0,134,-4.9,"0.2217422606191504,-2.2229781617470605"
1.55,58,Human,1,0,0,64,-1.55,"0.2217422606191504,-0.5479781617470603"
4.966666666666667,59,Human,1,0,0,119,-4.966666666666667,"0.2217422606191504,-2.2563114950803937"
0.8666666666666667,60,Human,1,0,0,39,-0.8666666666666667,"0.2217422606191504,-0.2063114950803936"
2.216666666666667,61,Human,1,0,0,79,-2.216666666666667,"0.2217422606191504,-0.8813114950803936"
3.1166666666666667,62,Human,1,0,0,94,-3.1166666666666667,"0.2217422606191504,-1.3313114950803935"
4.083333333333333,63,Human,1,0,0,107,-4.083333333333333,"0.2217422606191504,-1.8146448284137269"
4.516666666666667,64,Human,1,0,0,111,-4.516666666666667,"0.2217422606191504,-2.0313114950803937"
4.683333333333334,65,Human,1,0,0,113,-4.683333333333334,"0.2217422606191504,-2.114644828413727"
2.283333333333333,66,Human,1,0,0,79,-2.283333333333333,"0.2217422606191504,-0.9146448284137269"
1.8833333333333333,67,Human,1,0,0,76,-1.8833333333333333,"0.2217422606191504,-0.7146448284137269"
4.766666666666667,68,Human,1,0,0,115,-4.766666666666667,"0.2217422606191504,-2.1563114950803937"
2.6333333333333333,69,Human,1,0,0,84,-2.6333333333333333,"0.2217422606191504,-1.0896448284137268"
1.0833333333333333,70,Human,1,0,0,51,-1.0833333333333333,"0.2217422606191504,-0.3146448284137269"
1.2,71,Human,1,0,0,56,-1.2,"0.2217422606191504,-0.3729781617470602"
1.3166666666666667,72,Human,1,0,0,62,-1.3166666666666667,"0.2217422606191504,-0.43131149508039357"
3.8666666666666667,73,Human,1,0,0,104,-3.8666666666666667,"0.2217422606191504,-1.7063114950803935"
3.15,74,Human,1,0,0,94,-3.15,"0.2217422606191504,-1.34797816174706"
4.516666666666667,75,Human,1,0,0,110,-4.516666666666667,"0.2217422606191504,-2.0313114950803937"
2.033333333333333,76,Human,1,0,0,77,-2.033333333333333,"0.2217422606191504,-0.7896448284137269"
3.2666666666666666,77,Human,1,0,0,94,-3.2666666666666666,"0.2217422606191504,-1.4063114950803937"
4.3,78,Human,1,0,0,108,-4.3,"0.2217422606191504,-1.9229781617470603"
2.5166666666666666,79,Human,1,0,0,80,-2.5166666666666666,"0.2217422606191504,-1.0313114950803937"
3.716666666666667,80,Human,1,0,0,103,-3.716666666666667,"0.2217422606191504,-1.6313114950803937"
1.75,81,Human,1,0,0,70,-1.75,"0.2217422606191504,-0.6479781617470602"
2.316666666666667,82,Human,1,0,0,79,-2.316666666666667,"0.2217422606191504,-0.9313114950803937"
2.15,83,Human,1,0,0,78,-2.15,"0.2217422606191504,-0.8479781617470602"
1.15,84,Human,1,0,0,54,-1.15,"0.2217422606191504,-0.3479781617470602"
3.9166666666666665,85,Human,1,0,0,104,-3.9166666666666665,"0.2217422606191504,-1.7313114950803934"
1.8666666666666667,86,Human,1,0,0,75,-1.8666666666666667,"0.2217422606191504,-0.7063114950803936"
2.9166666666666665,87,Human,1,0,0,90,-2.9166666666666665,"0.2217422606191504,-1.2313114950803934"
3.9833333333333334,88,Human,1,0,0,104,-3.9833333333333334,"0.2217422606191504,-1.764644828413727"
3.783333333333333,89,Human,1,0,0,103,-3.783333333333333,"0.2217422606191504,-1.664644828413727"
4.433333333333334,90,Human,1,0,0,109,-4.433333333333334,"0.2217422606191504,-1.9896448284137271"
2.783333333333333,91,Human,1,0,0,87,-2.783333333333333,"0.2217422606191504,-1.164644828413727"
2.15,92,Human,1,0,0,77,-2.15,"0.2217422606191504,-0.8479781617470602"
2.8,93,Human,1,0,0,87,-2.8,"0.2217422606191504,-1.1729781617470603"
0.9333333333333333,94,Human,1,0,0,39,-0.9333333333333333,"0.2217422606191504,-0.23964482841372692"
1.0666666666666667,95,Human,1,0,0,46,-1.0666666666666667,"0.2217422606191504,-0.30631149508039357"
1.0833333333333333,96,Human,1,0,0,50,-1.0833333333333333,"0.2217422606191504,-0.3146448284137269"
1.2166666666666666,97,Human,1,0,0,60,-1.2166666666666666,"0.2217422606191504,-0.3813114950803935"
3.566666666666667,98,Human,1,0,0,101,-3.566666666666667,"0.2217422606191504,-1.5563114950803936"
1.3666666666666667,99,Human,1,0,0,62,-1.3666666666666667,"0.2217422606191504,-0.4563114950803936"
