travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.1195644348452123,-0.8813114950803936"
2.3,62,Human,0,0,0,94,-2.3,"-1.669564434845212,-1.3313114950803935"
3.1333333333333333,63,Human,0,0,0,107,-3.1333333333333333,"-2.2945644348452126,-1.8146448284137269"
3.5,64,Human,0,0,0,111,-3.5,"-2.5695644348452125,-2.0313114950803937"
3.6333333333333333,65,Human,0,0,0,113,-3.6333333333333333,"-2.6695644348452126,-2.114644828413727"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.1570644348452124,-0.9146448284137269"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-0.9070644348452125,-0.7146448284137269"
3.683333333333333,68,Human,0,0,0,115,-3.683333333333333,"-2.707064434845212,-2.1563114950803937"
1.9333333333333333,69,Human,0,0,0,84,-1.9333333333333333,"-1.3945644348452124,-1.0896448284137268"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.40706443484521243,-0.3146448284137269"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.4570644348452124,-0.3729781617470602"
0.75,72,Human,0,0,0,62,-0.75,"-0.5070644348452125,-0.43131149508039357"
2.933333333333333,73,Human,0,0,0,104,-2.933333333333333,"-2.144564434845212,-1.7063114950803935"
2.35,74,Human,0,0,0,94,-2.35,"-1.7070644348452124,-1.34797816174706"
3.4833333333333334,75,Human,0,0,0,110,-3.4833333333333334,"-2.5570644348452123,-2.0313114950803937"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-0.9820644348452123,-0.7896448284137269"
2.433333333333333,77,Human,0,0,0,94,-2.433333333333333,"-1.7695644348452122,-1.4063114950803937"
3.3333333333333335,78,Human,0,0,0,108,-3.3333333333333335,"-2.4445644348452125,-1.9229781617470603"
1.8333333333333333,79,Human,0,0,0,80,-1.8333333333333333,"-1.3195644348452125,-1.0313114950803937"
2.8,80,Human,0,0,0,103,-2.8,"-2.044564434845212,-1.6313114950803937"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-0.8320644348452124,-0.6479781617470602"
1.65,82,Human,0,0,0,79,-1.65,"-1.1820644348452123,-0.9313114950803937"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.0820644348452124,-0.8479781617470602"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.4195644348452124,-0.3479781617470602"
3.0166666666666666,85,Human,0,0,0,104,-3.0166666666666666,"-2.207064434845212,-1.7313114950803934"
1.25,86,Human,0,0,0,75,-1.25,"-0.8820644348452125,-0.7063114950803936"
2.1333333333333333,87,Human,0,0,0,90,-2.1333333333333333,"-1.5445644348452123,-1.2313114950803934"
3.066666666666667,88,Human,0,0,0,104,-3.066666666666667,"-2.2445644348452127,-1.764644828413727"
2.85,89,Human,0,0,0,103,-2.85,"-2.082064434845212,-1.664644828413727"
3.4166666666666665,90,Human,0,0,0,109,-3.4166666666666665,"-2.507064434845212,-1.9896448284137271"
2.0166666666666666,91,Human,0,0,0,87,-2.0166666666666666,"-1.4570644348452124,-1.164644828413727"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.0570644348452125,-0.8479781617470602"
2.05,93,Human,0,0,0,87,-2.05,"-1.4820644348452123,-1.1729781617470603"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.3445644348452124,-0.23964482841372692"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.38206443484521246,-0.30631149508039357"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.38206443484521246,-0.3146448284137269"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.4570644348452124,-0.3813114950803935"
2.716666666666667,98,Human,0,0,0,101,-2.716666666666667,"-1.9820644348452126,-1.5563114950803936"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.5570644348452124,-0.4563114950803936"
