travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.633333333333334,162,Human,2,4,3,298,-6.633333333333334,"0,0,0,0"
7.2,163,Human,2,11,3,299,-7.2,"0,0,0,0"
7.25,164,Human,2,11,3,301,-7.25,"0,0,0,0"
5.016666666666667,165,Human,3,16,30,305,-5.016666666666667,"0,0,0,0"
4.766666666666667,166,Human,3,17,5,305,-4.766666666666667,"0,0,0,0"
4.633333333333334,167,Human,0,32,9,306,-4.633333333333334,"0,0,0,0"
1.5666666666666667,168,Human,1,33,9,307,-1.5666666666666667,"0,0,0,0"
8.283333333333333,169,Human,3,4,31,308,-8.283333333333333,"0,0,0,0"
2.65,170,Human,0,0,3,315,-2.65,"0,0,0,0"
2.6666666666666665,171,Human,0,0,3,317,-2.6666666666666665,"0,0,0,0"
6.2,172,Human,2,4,3,320,-6.2,"0,0,0,0"
2.5,173,Human,0,0,3,320,-2.5,"0,0,0,0"
3.2,174,Human,2,8,32,323,-3.2,"0,0,0,0"
6.166666666666667,175,Human,0,4,33,323,-6.166666666666667,"0,0,0,0"
7.816666666666666,176,Human,1,0,16,324,-7.816666666666666,"0,0,0,0"
1.6833333333333333,177,Human,2,4,34,324,-1.6833333333333333,"0,0,0,0"
4.416666666666667,178,Human,3,8,9,326,-4.416666666666667,"0,0,0,0"
3.5833333333333335,179,Human,2,34,10,329,-3.5833333333333335,"0,0,0,0"
5.733333333333333,180,Human,3,8,9,329,-5.733333333333333,"0,0,0,0"
5.65,181,Human,3,8,9,330,-5.65,"0,0,0,0"
6.833333333333333,182,Human,2,16,10,331,-6.833333333333333,"0,0,0,0"
7.583333333333333,183,Human,0,17,3,332,-7.583333333333333,"0,0,0,0"
8.15,184,Human,2,11,3,335,-8.15,"0,0,0,0"
4.233333333333333,185,Human,0,16,12,335,-4.233333333333333,"0,0,0,0"
2.3,186,Human,0,21,35,335,-2.3,"0,0,0,0"
6.133333333333334,187,Human,3,11,3,336,-6.133333333333334,"0,0,0,0"
7.033333333333333,188,Human,1,16,9,337,-7.033333333333333,"0,0,0,0"
9.1,189,Human,3,16,10,338,-9.1,"0,0,0,0"
4.816666666666666,190,Human,2,1,1,339,-4.816666666666666,"0,0,0,0"
8.716666666666667,191,Human,2,17,36,340,-8.716666666666667,"0,0,0,0"
8.116666666666667,192,Human,2,11,3,340,-8.116666666666667,"0,0,0,0"
3.0833333333333335,193,Human,0,11,4,342,-3.0833333333333335,"0,0,0,0"
6.266666666666667,194,Human,2,1,10,343,-6.266666666666667,"0,0,0,0"
4.733333333333333,195,Human,2,1,1,346,-4.733333333333333,"0,0,0,0"
5.933333333333334,196,Human,3,11,3,347,-5.933333333333334,"0,0,0,0"
4.55,197,Human,1,0,2,347,-4.55,"0,0,0,0"
5.233333333333333,198,Human,3,13,37,348,-5.233333333333333,"0,0,0,0"
5.766666666666667,199,Human,0,11,3,351,-5.766666666666667,"0,0,0,0"
5.733333333333333,200,Human,3,4,3,351,-5.733333333333333,"0,0,0,0"
7.866666666666666,201,Human,2,11,3,353,-7.866666666666666,"0,0,0,0"
6.683333333333334,202,Human,3,4,20,354,-6.683333333333334,"0,0,0,0"
5.95,203,Human,1,0,2,355,-5.95,"0,0,0,0"
5.3,204,Human,0,4,20,356,-5.3,"0,0,0,0"
